2458267.01094 686 0 1260.0
2458267.01146 716 0 1260.0
2458267.01198 719 0 1260.0
2458267.0125 722 0 1260.0
2458267.01302 725 0 1260.0
2458267.01354 728 0 1260.0
2458267.01406 731 0 1260.0
2458267.04375 758 0 1260.0
2458267.04427 761 0 1260.0
2458267.04479 764 0 1260.0
2458267.04531 767 0 1260.0
2458267.04583 770 0 1260.0
2458267.04635 793 0 1260.0
2458267.04688 796 0 1260.0
2458267.0474 799 0 1260.0
2458267.04792 802 0 1260.0
2458267.04844 805 0 1260.0
2458267.04896 826 0 1260.0
2458267.04948 829 0 1260.0
2458267.05 832 0 1260.0
2458267.05052 835 0 1260.0
2458267.05104 851 0 1260.0
2458267.05156 854 0 1260.0
2458267.05208 857 0 1260.0
2458267.0526 860 0 1260.0
2458267.05313 873 0 1260.0
2458267.05365 876 0 1260.0
2458267.05417 879 0 1260.0
2458267.05469 882 0 1260.0
2458267.05521 893 0 1260.0
2458267.05573 896 0 1260.0
2458267.01458 686 0 1260.0
2458267.0151 685 0 1260.0
2458267.01562 726 0 1260.0
2458267.01615 729 0 1260.0
2458267.01667 728 0 1260.0
2458267.01719 730 0 1260.0
2458267.01771 727 0 1260.0
2458267.01823 770 0 1260.0
2458267.01875 769 0 1260.0
2458267.01927 768 0 1260.0
2458267.01979 766 0 1260.0
2458267.02031 765 0 1260.0
2458267.02083 764 0 1260.0
2458267.02135 767 0 1260.0
2458267.02188 792 0 1260.0
2458267.0224 793 0 1260.0
2458267.02292 797 0 1260.0
2458267.02344 798 0 1260.0
2458267.02396 800 0 1260.0
2458267.02448 801 0 1260.0
2458267.025 802 0 1260.0
2458267.02552 803 0 1260.0
2458267.02604 804 0 1260.0
2458267.02656 805 0 1260.0
2458267.02708 799 0 1260.0
2458267.0276 835 0 1260.0
2458267.02813 834 0 1260.0
2458267.02865 833 0 1260.0
2458267.05833 832 0 1260.0
2458267.05885 831 0 1260.0
2458267.05938 836 0 1260.0
2458267.0599 829 0 1260.0
2458267.06042 828 0 1260.0
2458267.06094 827 0 1260.0
2458267.05625 325 1 1260.0
2458267.05677 375 1 1260.0
2458267.05729 378 1 1260.0
2458267.05781 427 1 1260.0
2458267.07292 475 1 1260.0
2458267.07344 478 1 1260.0
2458267.07396 525 1 1260.0
2458267.07448 528 1 1260.0
2458267.075 531 1 1260.0
2458267.07552 576 1 1260.0
2458267.07604 579 1 1260.0
2458267.07656 582 1 1260.0
2458267.07708 624 1 1260.0
2458267.0776 627 1 1260.0
2458267.07812 630 1 1260.0
2458267.07865 633 1 1260.0
2458267.07917 671 1 1260.0
2458267.07969 674 1 1260.0
2458267.08021 677 1 1260.0
2458267.08073 680 1 1260.0
2458267.08125 683 1 1260.0
2458267.08177 686 1 1260.0
2458267.08229 716 1 1260.0
2458267.08281 719 1 1260.0
2458267.08333 722 1 1260.0
2458267.08385 725 1 1260.0
2458267.08438 728 1 1260.0
2458267.0849 731 1 1260.0
2458267.08542 758 1 1260.0
2458267.08594 761 1 1260.0
2458267.08646 764 1 1260.0
2458267.08698 767 1 1260.0
2458267.11667 770 1 1260.0
2458267.11719 793 1 1260.0
2458267.11771 796 1 1260.0
2458267.11823 799 1 1260.0
2458267.11875 802 1 1260.0
2458267.11927 805 1 1260.0
2458267.11979 826 1 1260.0
2458267.12031 829 1 1260.0
2458267.12083 832 1 1260.0
2458267.12135 835 1 1260.0
2458267.12188 851 1 1260.0
2458267.1224 854 1 1260.0
2458267.12292 857 1 1260.0
2458267.12344 860 1 1260.0
2458267.12396 873 1 1260.0
2458267.12448 876 1 1260.0
2458267.125 879 1 1260.0
2458267.12552 882 1 1260.0
2458267.12604 893 1 1260.0
2458267.12656 896 1 1260.0
2458267.06146 686 0 1260.0
2458267.06198 685 0 1260.0
2458267.0625 726 0 1260.0
2458267.06302 729 0 1260.0
2458267.06354 728 0 1260.0
2458267.06406 730 0 1260.0
2458267.06458 727 0 1260.0
2458267.0651 770 0 1260.0
2458267.06562 769 0 1260.0
2458267.06615 768 0 1260.0
2458267.06667 766 0 1260.0
2458267.06719 765 0 1260.0
2458267.06771 764 0 1260.0
2458267.06823 767 0 1260.0
2458267.06875 792 0 1260.0
2458267.06927 793 0 1260.0
2458267.06979 797 0 1260.0
2458267.07031 798 0 1260.0
2458267.07083 800 0 1260.0
2458267.07135 801 0 1260.0
2458267.07187 802 0 1260.0
2458267.0724 803 0 1260.0
2458267.0875 804 0 1260.0
2458267.08802 805 0 1260.0
2458267.08854 799 0 1260.0
2458267.08906 835 0 1260.0
2458267.08958 834 0 1260.0
2458267.0901 833 0 1260.0
2458267.09063 832 0 1260.0
2458267.09115 831 0 1260.0
2458267.09167 836 0 1260.0
2458267.09219 829 0 1260.0
2458267.09271 828 0 1260.0
2458267.09323 827 0 1260.0
2458267.09375 686 0 1260.0
2458267.09427 685 0 1260.0
2458267.09479 726 0 1260.0
2458267.09531 729 0 1260.0
2458267.09583 728 0 1260.0
2458267.09635 730 0 1260.0
2458267.09687 727 0 1260.0
2458267.0974 770 0 1260.0
2458267.09792 769 0 1260.0
2458267.09844 768 0 1260.0
2458267.09896 766 0 1260.0
2458267.09948 765 0 1260.0
2458267.1 764 0 1260.0
2458267.10052 767 0 1260.0
2458267.10104 792 0 1260.0
2458267.10156 793 0 1260.0
2458267.13125 797 0 1260.0
2458267.13177 798 0 1260.0
2458267.13229 800 0 1260.0
2458267.13281 801 0 1260.0
2458267.13333 802 0 1260.0
2458267.13385 803 0 1260.0
2458267.13437 804 0 1260.0
2458267.1349 805 0 1260.0
2458267.13542 799 0 1260.0
2458267.13594 835 0 1260.0
2458267.13646 834 0 1260.0
2458267.13698 833 0 1260.0
2458267.1375 832 0 1260.0
2458267.13802 831 0 1260.0
2458267.13854 836 0 1260.0
2458267.13906 829 0 1260.0
2458267.13958 828 0 1260.0
2458267.1401 827 0 1260.0
2458267.14062 683 2 1260.0
2458267.14115 678 2 1260.0
2458267.14167 720 2 1260.0
2458267.14219 724 2 1260.0
2458267.14271 728 2 1260.0
2458267.14323 631 2 1260.0
2458267.14375 636 2 1260.0
2458267.14427 768 2 1260.0
2458267.14479 763 2 1260.0
2458267.14531 762 2 1260.0
2458267.16042 590 2 1260.0
2458267.16094 800 2 1260.0
2458267.16146 804 2 1260.0
2458267.16198 835 2 1260.0
2458267.1625 831 2 1260.0
2458267.16302 830 2 1260.0
2458267.16354 857 2 1260.0
2458267.16406 861 2 1260.0
2458267.16458 878 2 1260.0
2458267.1651 882 2 1260.0
2458267.16562 894 2 1260.0
2458267.16615 687 2 1260.0
2458267.16667 731 2 1260.0
2458267.16719 592 2 1260.0
2458267.16771 629 2 1260.0
2458267.16823 675 2 1260.0
2458267.16875 579 2 1260.0
2458267.16927 529 2 1260.0
2458267.16979 627 2 1260.0
2458267.17031 757 2 1260.0
2458267.17083 478 2 1260.0
2458267.17135 672 2 1260.0
2458267.17188 671 2 1260.0
2458267.1724 575 2 1260.0
2458267.17292 714 2 1260.0
2458268.0 326 0 1260.0
2458268.00052 376 0 1260.0
2458268.00104 425 0 1260.0
2458268.00156 428 0 1260.0
2458268.00208 476 0 1260.0
2458268.0026 479 0 1260.0
2458268.00312 526 0 1260.0
2458268.00365 529 0 1260.0
2458268.00417 532 0 1260.0
2458268.00469 577 0 1260.0
2458268.00521 580 0 1260.0
2458268.00573 583 0 1260.0
2458268.00625 625 0 1260.0
2458268.00677 628 0 1260.0
2458268.00729 631 0 1260.0
2458268.00781 640 0 1260.0
2458268.00833 672 0 1260.0
2458268.00885 675 0 1260.0
2458268.00937 678 0 1260.0
2458268.0099 681 0 1260.0
2458268.01042 684 0 1260.0
2458268.01094 687 0 1260.0
2458268.01146 717 0 1260.0
2458268.01198 720 0 1260.0
2458268.0125 723 0 1260.0
2458268.01302 726 0 1260.0
2458268.01354 729 0 1260.0
2458268.01406 756 0 1260.0
2458268.04375 759 0 1260.0
2458268.04427 762 0 1260.0
2458268.04479 765 0 1260.0
2458268.04531 768 0 1260.0
2458268.04583 771 0 1260.0
2458268.04635 794 0 1260.0
2458268.04688 797 0 1260.0
2458268.0474 800 0 1260.0
2458268.04792 803 0 1260.0
2458268.04844 806 0 1260.0
2458268.04896 827 0 1260.0
2458268.04948 830 0 1260.0
2458268.05 833 0 1260.0
2458268.05052 836 0 1260.0
2458268.05104 852 0 1260.0
2458268.05156 855 0 1260.0
2458268.05208 858 0 1260.0
2458268.0526 861 0 1260.0
2458268.05313 874 0 1260.0
2458268.05365 877 0 1260.0
2458268.05417 880 0 1260.0
2458268.05469 891 0 1260.0
2458268.05521 894 0 1260.0
2458268.05573 897 0 1260.0
2458268.01458 686 0 1260.0
2458268.0151 685 0 1260.0
2458268.01562 726 0 1260.0
2458268.01615 729 0 1260.0
2458268.01667 728 0 1260.0
2458268.01719 730 0 1260.0
2458268.01771 727 0 1260.0
2458268.01823 770 0 1260.0
2458268.01875 769 0 1260.0
2458268.01927 768 0 1260.0
2458268.01979 766 0 1260.0
2458268.02031 765 0 1260.0
2458268.02083 764 0 1260.0
2458268.02135 767 0 1260.0
2458268.02188 793 0 1260.0
2458268.0224 797 0 1260.0
2458268.02292 798 0 1260.0
2458268.02344 800 0 1260.0
2458268.02396 801 0 1260.0
2458268.02448 802 0 1260.0
2458268.025 803 0 1260.0
2458268.02552 804 0 1260.0
2458268.02604 805 0 1260.0
2458268.02656 799 0 1260.0
2458268.02708 835 0 1260.0
2458268.0276 834 0 1260.0
2458268.02813 833 0 1260.0
2458268.02865 832 0 1260.0
2458268.05833 831 0 1260.0
2458268.05885 836 0 1260.0
2458268.05938 829 0 1260.0
2458268.0599 828 0 1260.0
2458268.06042 827 0 1260.0
2458268.06094 826 0 1260.0
2458268.05625 326 1 1260.0
2458268.05677 376 1 1260.0
2458268.05729 425 1 1260.0
2458268.05781 428 1 1260.0
2458268.07292 476 1 1260.0
2458268.07344 479 1 1260.0
2458268.07396 526 1 1260.0
2458268.07448 529 1 1260.0
2458268.075 532 1 1260.0
2458268.07552 577 1 1260.0
2458268.07604 580 1 1260.0
2458268.07656 583 1 1260.0
2458268.07708 625 1 1260.0
2458268.0776 628 1 1260.0
2458268.07812 631 1 1260.0
2458268.07865 640 1 1260.0
2458268.07917 672 1 1260.0
2458268.07969 675 1 1260.0
2458268.08021 678 1 1260.0
2458268.08073 681 1 1260.0
2458268.08125 684 1 1260.0
2458268.08177 687 1 1260.0
2458268.08229 717 1 1260.0
2458268.08281 720 1 1260.0
2458268.08333 723 1 1260.0
2458268.08385 726 1 1260.0
2458268.08438 729 1 1260.0
2458268.0849 756 1 1260.0
2458268.08542 759 1 1260.0
2458268.08594 762 1 1260.0
2458268.08646 765 1 1260.0
2458268.08698 768 1 1260.0
2458268.11667 771 1 1260.0
2458268.11719 794 1 1260.0
2458268.11771 797 1 1260.0
2458268.11823 800 1 1260.0
2458268.11875 803 1 1260.0
2458268.11927 806 1 1260.0
2458268.11979 827 1 1260.0
2458268.12031 830 1 1260.0
2458268.12083 833 1 1260.0
2458268.12135 836 1 1260.0
2458268.12188 852 1 1260.0
2458268.1224 855 1 1260.0
2458268.12292 858 1 1260.0
2458268.12344 861 1 1260.0
2458268.12396 874 1 1260.0
2458268.12448 877 1 1260.0
2458268.125 880 1 1260.0
2458268.12552 891 1 1260.0
2458268.12604 894 1 1260.0
2458268.12656 897 1 1260.0
2458268.06146 686 0 1260.0
2458268.06198 685 0 1260.0
2458268.0625 726 0 1260.0
2458268.06302 729 0 1260.0
2458268.06354 728 0 1260.0
2458268.06406 730 0 1260.0
2458268.06458 727 0 1260.0
2458268.0651 770 0 1260.0
2458268.06562 769 0 1260.0
2458268.06615 768 0 1260.0
2458268.06667 766 0 1260.0
2458268.06719 765 0 1260.0
2458268.06771 764 0 1260.0
2458268.06823 767 0 1260.0
2458268.06875 793 0 1260.0
2458268.06927 797 0 1260.0
2458268.06979 798 0 1260.0
2458268.07031 800 0 1260.0
2458268.07083 801 0 1260.0
2458268.07135 802 0 1260.0
2458268.07187 803 0 1260.0
2458268.0724 804 0 1260.0
2458268.0875 805 0 1260.0
2458268.08802 799 0 1260.0
2458268.08854 835 0 1260.0
2458268.08906 834 0 1260.0
2458268.08958 833 0 1260.0
2458268.0901 832 0 1260.0
2458268.09063 831 0 1260.0
2458268.09115 836 0 1260.0
2458268.09167 829 0 1260.0
2458268.09219 828 0 1260.0
2458268.09271 827 0 1260.0
2458268.09323 826 0 1260.0
2458268.09375 686 0 1260.0
2458268.09427 685 0 1260.0
2458268.09479 726 0 1260.0
2458268.09531 729 0 1260.0
2458268.09583 728 0 1260.0
2458268.09635 730 0 1260.0
2458268.09687 727 0 1260.0
2458268.0974 770 0 1260.0
2458268.09792 769 0 1260.0
2458268.09844 768 0 1260.0
2458268.09896 766 0 1260.0
2458268.09948 765 0 1260.0
2458268.1 764 0 1260.0
2458268.10052 767 0 1260.0
2458268.10104 793 0 1260.0
2458268.10156 797 0 1260.0
2458268.13125 798 0 1260.0
2458268.13177 800 0 1260.0
2458268.13229 801 0 1260.0
2458268.13281 802 0 1260.0
2458268.13333 803 0 1260.0
2458268.13385 804 0 1260.0
2458268.13437 805 0 1260.0
2458268.1349 799 0 1260.0
2458268.13542 835 0 1260.0
2458268.13594 834 0 1260.0
2458268.13646 833 0 1260.0
2458268.13698 832 0 1260.0
2458268.1375 831 0 1260.0
2458268.13802 836 0 1260.0
2458268.13854 829 0 1260.0
2458268.13906 828 0 1260.0
2458268.13958 827 0 1260.0
2458268.1401 826 0 1260.0
2458268.14062 686 2 1260.0
2458268.14115 682 2 1260.0
2458268.14167 677 2 1260.0
2458268.14219 721 2 1260.0
2458268.14271 725 2 1260.0
2458268.14323 730 2 1260.0
2458268.14375 632 2 1260.0
2458268.14427 635 2 1260.0
2458268.14479 768 2 1260.0
2458268.14531 763 2 1260.0
2458268.16042 762 2 1260.0
2458268.16094 584 2 1260.0
2458268.16146 797 2 1260.0
2458268.16198 802 2 1260.0
2458268.1625 799 2 1260.0
2458268.16302 536 2 1260.0
2458268.16354 833 2 1260.0
2458268.16406 829 2 1260.0
2458268.16458 482 2 1260.0
2458268.1651 856 2 1260.0
2458268.16562 860 2 1260.0
2458268.16615 432 2 1260.0
2458268.16667 879 2 1260.0
2458268.16719 381 2 1260.0
2458268.16771 894 2 1260.0
2458268.16823 687 2 1260.0
2458268.16875 771 2 1260.0
2458268.16927 531 2 1260.0
2458268.16979 430 2 1260.0
2458268.17031 580 2 1260.0
2458268.17083 795 2 1260.0
2458268.17135 330 2 1260.0
2458268.17188 853 2 1260.0
2458268.1724 758 2 1260.0
2458268.17292 891 2 1260.0
2458268.17344 578 2 1260.0
2458269.0 278 0 1260.0
2458269.00052 282 0 1260.0
2458269.00104 327 0 1260.0
2458269.00156 330 0 1260.0
2458269.00208 333 0 1260.0
2458269.0026 377 0 1260.0
2458269.00312 380 0 1260.0
2458269.00365 383 0 1260.0
2458269.00417 427 0 1260.0
2458269.00469 430 0 1260.0
2458269.00521 433 0 1260.0
2458269.00573 476 0 1260.0
2458269.00625 479 0 1260.0
2458269.00677 482 0 1260.0
2458269.00729 485 0 1260.0
2458269.00781 526 0 1260.0
2458269.00833 529 0 1260.0
2458269.00885 532 0 1260.0
2458269.00937 535 0 1260.0
2458269.0099 538 0 1260.0
2458269.01042 575 0 1260.0
2458269.01094 578 0 1260.0
2458269.01146 581 0 1260.0
2458269.01198 584 0 1260.0
2458269.0125 587 0 1260.0
2458269.01302 590 0 1260.0
2458269.01354 627 0 1260.0
2458269.01406 630 0 1260.0
2458269.04375 633 0 1260.0
2458269.04427 636 0 1260.0
2458269.04479 639 0 1260.0
2458269.04531 671 0 1260.0
2458269.04583 674 0 1260.0
2458269.04635 677 0 1260.0
2458269.04688 680 0 1260.0
2458269.0474 683 0 1260.0
2458269.04792 686 0 1260.0
2458269.04844 716 0 1260.0
2458269.04896 719 0 1260.0
2458269.04948 722 0 1260.0
2458269.05 725 0 1260.0
2458269.05052 728 0 1260.0
2458269.05104 731 0 1260.0
2458269.05156 758 0 1260.0
2458269.05208 761 0 1260.0
2458269.0526 764 0 1260.0
2458269.05313 767 0 1260.0
2458269.05365 770 0 1260.0
2458269.05417 794 0 1260.0
2458269.05469 797 0 1260.0
2458269.05521 800 0 1260.0
2458269.05573 803 0 1260.0
2458269.05625 806 0 1260.0
2458269.05677 828 0 1260.0
2458269.05729 831 0 1260.0
2458269.05781 834 0 1260.0
2458269.07292 837 0 1260.0
2458269.07344 854 0 1260.0
2458269.07396 857 0 1260.0
2458269.07448 860 0 1260.0
2458269.075 874 0 1260.0
2458269.07552 877 0 1260.0
2458269.07604 880 0 1260.0
2458269.07656 891 0 1260.0
2458269.07708 894 0 1260.0
2458269.0776 897 0 1260.0
2458269.01458 686 0 1260.0
2458269.0151 685 0 1260.0
2458269.01562 726 0 1260.0
2458269.01615 729 0 1260.0
2458269.01667 728 0 1260.0
2458269.01719 730 0 1260.0
2458269.01771 727 0 1260.0
2458269.01823 770 0 1260.0
2458269.01875 769 0 1260.0
2458269.01927 768 0 1260.0
2458269.01979 766 0 1260.0
2458269.02031 765 0 1260.0
2458269.02083 764 0 1260.0
2458269.02135 767 0 1260.0
2458269.02188 793 0 1260.0
2458269.0224 797 0 1260.0
2458269.02292 798 0 1260.0
2458269.02344 800 0 1260.0
2458269.02396 801 0 1260.0
2458269.02448 802 0 1260.0
2458269.025 803 0 1260.0
2458269.02552 804 0 1260.0
2458269.02604 805 0 1260.0
2458269.02656 799 0 1260.0
2458269.02708 835 0 1260.0
2458269.0276 834 0 1260.0
2458269.02813 833 0 1260.0
2458269.02865 832 0 1260.0
2458269.05833 831 0 1260.0
2458269.05885 836 0 1260.0
2458269.05938 829 0 1260.0
2458269.0599 828 0 1260.0
2458269.06042 827 0 1260.0
2458269.06094 826 0 1260.0
2458269.07812 278 1 1260.0
2458269.07865 282 1 1260.0
2458269.07917 327 1 1260.0
2458269.07969 330 1 1260.0
2458269.08021 333 1 1260.0
2458269.08073 377 1 1260.0
2458269.08125 380 1 1260.0
2458269.08177 383 1 1260.0
2458269.08229 427 1 1260.0
2458269.08281 430 1 1260.0
2458269.08333 433 1 1260.0
2458269.08385 476 1 1260.0
2458269.08438 479 1 1260.0
2458269.0849 482 1 1260.0
2458269.08542 485 1 1260.0
2458269.08594 526 1 1260.0
2458269.08646 529 1 1260.0
2458269.08698 532 1 1260.0
2458269.11667 535 1 1260.0
2458269.11719 538 1 1260.0
2458269.11771 575 1 1260.0
2458269.11823 578 1 1260.0
2458269.11875 581 1 1260.0
2458269.11927 584 1 1260.0
2458269.11979 587 1 1260.0
2458269.12031 590 1 1260.0
2458269.12083 627 1 1260.0
2458269.12135 630 1 1260.0
2458269.12188 633 1 1260.0
2458269.1224 636 1 1260.0
2458269.12292 639 1 1260.0
2458269.12344 671 1 1260.0
2458269.12396 674 1 1260.0
2458269.12448 677 1 1260.0
2458269.125 680 1 1260.0
2458269.12552 683 1 1260.0
2458269.12604 686 1 1260.0
2458269.12656 716 1 1260.0
2458269.12708 719 1 1260.0
2458269.1276 722 1 1260.0
2458269.12812 725 1 1260.0
2458269.12865 728 1 1260.0
2458269.12917 731 1 1260.0
2458269.12969 758 1 1260.0
2458269.13021 761 1 1260.0
2458269.13073 764 1 1260.0
2458269.14583 767 1 1260.0
2458269.14635 770 1 1260.0
2458269.14688 794 1 1260.0
2458269.1474 797 1 1260.0
2458269.14792 800 1 1260.0
2458269.14844 803 1 1260.0
2458269.14896 806 1 1260.0
2458269.14948 828 1 1260.0
2458269.15 831 1 1260.0
2458269.15052 834 1 1260.0
2458269.15104 837 1 1260.0
2458269.15156 854 1 1260.0
2458269.15208 857 1 1260.0
2458269.1526 860 1 1260.0
2458269.15313 874 1 1260.0
2458269.15365 877 1 1260.0
2458269.15417 880 1 1260.0
2458269.15469 891 1 1260.0
2458269.15521 894 1 1260.0
2458269.15573 897 1 1260.0
2458269.06146 686 0 1260.0
2458269.06198 685 0 1260.0
2458269.0625 726 0 1260.0
2458269.06302 729 0 1260.0
2458269.06354 728 0 1260.0
2458269.06406 730 0 1260.0
2458269.06458 727 0 1260.0
2458269.0651 770 0 1260.0
2458269.06562 769 0 1260.0
2458269.06615 768 0 1260.0
2458269.06667 766 0 1260.0
2458269.06719 765 0 1260.0
2458269.06771 764 0 1260.0
2458269.06823 767 0 1260.0
2458269.06875 793 0 1260.0
2458269.06927 797 0 1260.0
2458269.06979 798 0 1260.0
2458269.07031 800 0 1260.0
2458269.07083 801 0 1260.0
2458269.07135 802 0 1260.0
2458269.07187 803 0 1260.0
2458269.0724 804 0 1260.0
2458269.0875 805 0 1260.0
2458269.08802 799 0 1260.0
2458269.08854 835 0 1260.0
2458269.08906 834 0 1260.0
2458269.08958 833 0 1260.0
2458269.0901 832 0 1260.0
2458269.09063 831 0 1260.0
2458269.09115 836 0 1260.0
2458269.09167 829 0 1260.0
2458269.09219 828 0 1260.0
2458269.09271 827 0 1260.0
2458269.09323 826 0 1260.0
2458269.09375 686 0 1260.0
2458269.09427 685 0 1260.0
2458269.09479 726 0 1260.0
2458269.09531 729 0 1260.0
2458269.09583 728 0 1260.0
2458269.09635 730 0 1260.0
2458269.09687 727 0 1260.0
2458269.0974 770 0 1260.0
2458269.09792 769 0 1260.0
2458269.09844 768 0 1260.0
2458269.09896 766 0 1260.0
2458269.09948 765 0 1260.0
2458269.1 764 0 1260.0
2458269.10052 767 0 1260.0
2458269.10104 793 0 1260.0
2458269.10156 797 0 1260.0
2458269.13125 798 0 1260.0
2458269.13177 800 0 1260.0
2458269.13229 801 0 1260.0
2458269.13281 802 0 1260.0
2458269.13333 803 0 1260.0
2458269.13385 804 0 1260.0
2458269.13437 805 0 1260.0
2458269.1349 799 0 1260.0
2458269.13542 835 0 1260.0
2458269.13594 834 0 1260.0
2458269.13646 833 0 1260.0
2458269.13698 832 0 1260.0
2458269.1375 831 0 1260.0
2458269.13802 836 0 1260.0
2458269.13854 829 0 1260.0
2458269.13906 828 0 1260.0
2458269.13958 827 0 1260.0
2458269.1401 826 0 1260.0
2458269.14062 685 2 1260.0
2458269.14115 680 2 1260.0
2458269.14167 676 2 1260.0
2458269.14219 722 2 1260.0
2458269.14271 726 2 1260.0
2458269.14323 727 2 1260.0
2458269.14375 633 2 1260.0
2458269.14427 634 2 1260.0
2458269.14479 766 2 1260.0
2458269.14531 767 2 1260.0
2458269.16042 581 2 1260.0
2458269.16094 586 2 1260.0
2458269.16146 798 2 1260.0
2458269.16198 803 2 1260.0
2458269.1625 534 2 1260.0
2458269.16302 532 2 1260.0
2458269.16354 832 2 1260.0
2458269.16406 828 2 1260.0
2458269.16458 481 2 1260.0
2458269.1651 857 2 1260.0
2458269.16562 861 2 1260.0
2458269.16615 876 2 1260.0
2458269.16667 880 2 1260.0
2458269.16719 897 2 1260.0
2458269.16771 893 2 1260.0
2458269.16823 806 2 1260.0
2458269.16875 719 2 1260.0
2458269.16927 827 2 1260.0
2458269.16979 380 2 1260.0
2458269.17031 530 2 1260.0
2458269.17083 479 2 1260.0
2458269.17135 674 2 1260.0
2458269.17188 875 2 1260.0
2458269.1724 826 2 1260.0
2458269.17292 329 2 1260.0
2458269.17344 794 2 1260.0
2458270.0 279 0 1260.0
2458270.00052 283 0 1260.0
2458270.00104 328 0 1260.0
2458270.00156 331 0 1260.0
2458270.00208 375 0 1260.0
2458270.0026 378 0 1260.0
2458270.00312 381 0 1260.0
2458270.00365 425 0 1260.0
2458270.00417 428 0 1260.0
2458270.00469 431 0 1260.0
2458270.00521 434 0 1260.0
2458270.00573 477 0 1260.0
2458270.00625 480 0 1260.0
2458270.00677 483 0 1260.0
2458270.00729 486 0 1260.0
2458270.00781 527 0 1260.0
2458270.00833 530 0 1260.0
2458270.00885 533 0 1260.0
2458270.00937 536 0 1260.0
2458270.0099 539 0 1260.0
2458270.01042 576 0 1260.0
2458270.01094 579 0 1260.0
2458270.01146 582 0 1260.0
2458270.01198 585 0 1260.0
2458270.0125 588 0 1260.0
2458270.01302 625 0 1260.0
2458270.01354 628 0 1260.0
2458270.01406 631 0 1260.0
2458270.04375 634 0 1260.0
2458270.04427 637 0 1260.0
2458270.04479 640 0 1260.0
2458270.04531 672 0 1260.0
2458270.04583 675 0 1260.0
2458270.04635 678 0 1260.0
2458270.04688 681 0 1260.0
2458270.0474 684 0 1260.0
2458270.04792 687 0 1260.0
2458270.04844 717 0 1260.0
2458270.04896 720 0 1260.0
2458270.04948 723 0 1260.0
2458270.05 726 0 1260.0
2458270.05052 729 0 1260.0
2458270.05104 756 0 1260.0
2458270.05156 759 0 1260.0
2458270.05208 762 0 1260.0
2458270.0526 765 0 1260.0
2458270.05313 768 0 1260.0
2458270.05365 771 0 1260.0
2458270.05417 795 0 1260.0
2458270.05469 798 0 1260.0
2458270.05521 801 0 1260.0
2458270.05573 804 0 1260.0
2458270.05625 826 0 1260.0
2458270.05677 829 0 1260.0
2458270.05729 832 0 1260.0
2458270.05781 835 0 1260.0
2458270.07292 852 0 1260.0
2458270.07344 855 0 1260.0
2458270.07396 858 0 1260.0
2458270.07448 861 0 1260.0
2458270.075 875 0 1260.0
2458270.07552 878 0 1260.0
2458270.07604 881 0 1260.0
2458270.07656 892 0 1260.0
2458270.07708 895 0 1260.0
2458270.0776 902 0 1260.0
2458270.01458 686 0 1260.0
2458270.0151 685 0 1260.0
2458270.01562 726 0 1260.0
2458270.01615 729 0 1260.0
2458270.01667 728 0 1260.0
2458270.01719 730 0 1260.0
2458270.01771 727 0 1260.0
2458270.01823 770 0 1260.0
2458270.01875 769 0 1260.0
2458270.01927 768 0 1260.0
2458270.01979 766 0 1260.0
2458270.02031 765 0 1260.0
2458270.02083 764 0 1260.0
2458270.02135 767 0 1260.0
2458270.02188 793 0 1260.0
2458270.0224 797 0 1260.0
2458270.02292 798 0 1260.0
2458270.02344 800 0 1260.0
2458270.02396 801 0 1260.0
2458270.02448 802 0 1260.0
2458270.025 803 0 1260.0
2458270.02552 804 0 1260.0
2458270.02604 805 0 1260.0
2458270.02656 799 0 1260.0
2458270.02708 835 0 1260.0
2458270.0276 834 0 1260.0
2458270.02813 833 0 1260.0
2458270.02865 832 0 1260.0
2458270.05833 831 0 1260.0
2458270.05885 836 0 1260.0
2458270.05938 829 0 1260.0
2458270.0599 828 0 1260.0
2458270.06042 827 0 1260.0
2458270.06094 826 0 1260.0
2458270.07812 279 1 1260.0
2458270.07865 283 1 1260.0
2458270.07917 328 1 1260.0
2458270.07969 331 1 1260.0
2458270.08021 375 1 1260.0
2458270.08073 378 1 1260.0
2458270.08125 381 1 1260.0
2458270.08177 425 1 1260.0
2458270.08229 428 1 1260.0
2458270.08281 431 1 1260.0
2458270.08333 434 1 1260.0
2458270.08385 477 1 1260.0
2458270.08438 480 1 1260.0
2458270.0849 483 1 1260.0
2458270.08542 486 1 1260.0
2458270.08594 527 1 1260.0
2458270.08646 530 1 1260.0
2458270.08698 533 1 1260.0
2458270.11667 536 1 1260.0
2458270.11719 539 1 1260.0
2458270.11771 576 1 1260.0
2458270.11823 579 1 1260.0
2458270.11875 582 1 1260.0
2458270.11927 585 1 1260.0
2458270.11979 588 1 1260.0
2458270.12031 625 1 1260.0
2458270.12083 628 1 1260.0
2458270.12135 631 1 1260.0
2458270.12188 634 1 1260.0
2458270.1224 637 1 1260.0
2458270.12292 640 1 1260.0
2458270.12344 672 1 1260.0
2458270.12396 675 1 1260.0
2458270.12448 678 1 1260.0
2458270.125 681 1 1260.0
2458270.12552 684 1 1260.0
2458270.12604 687 1 1260.0
2458270.12656 717 1 1260.0
2458270.12708 720 1 1260.0
2458270.1276 723 1 1260.0
2458270.12812 726 1 1260.0
2458270.12865 729 1 1260.0
2458270.12917 756 1 1260.0
2458270.12969 759 1 1260.0
